"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"1742",1.28105307787294,0.427139212071308,1.29783312526426,0.973747874392334,-0.173181360518129,0.962172711540349,-0.486268624276031,-0.256727958615523
"1743",1.55488215334206,0.70909822181471,1.3879025821504,0.998545488331424,-0.111647787487138,1.30899633886504,-0.613232930302507,-0.405960892037202
"1744",1.78307304956632,0.850077726686411,1.07265948304891,0.812563383788253,-0.173181360518129,1.40808880381495,-0.76260270209836,-0.489904417086896
"1745",0.0488222382619348,0.145180202327907,1.16272893993505,0.688575314092805,0.16964854636882,-0.326029332808491,0.75350048162955,0.349530833410046
"1746",0.231374955241343,0.00420069745620625,1.25279839682119,0.614182472275537,-0.0413237040231483,0.0207942945161968,0.200832325984893,0.256260250021497
"1747",-1.04649406361452,-1.4055943512608,-0.661177562009298,0.428200367732366,-1.061022914251,-1.01967658745787,-0.381709784018934,0.0230837915501239
"1748",-0.590112271165995,-1.2646148463891,-0.818799111560044,0.267015877128284,-1.20167108117898,-0.871037890033,-0.17259210350474,0.284241425038061
"1749",-0.90957952587996,-1.1236353415174,-0.368451827129341,0.428200367732366,-0.867631684725025,-0.722399192608134,-0.150186637735362,0.302895541715771
"1750",-0.90957952587996,-1.2646148463891,-0.413486555572412,0.378605139854187,-0.964327299488011,-1.01967658745787,-0.187529080684325,0.256260250021497
"1751",-1.04649406361452,-1.2646148463891,-0.683694926230833,0.279414684097829,-1.017070362086,-1.06922281993282,-0.17259210350474,0.274914366699206
"1752",-1.04649406361452,-1.2646148463891,-0.503556012458552,0.366206332884642,-0.937955768189015,-1.01967658745787,-0.209934546453703,0.200297899988367
"1753",-0.955217705124812,-1.2646148463891,-0.571108105123157,0.291813491067374,-0.542382798704074,-0.871037890033,-0.00828535452930123,0.470782591815159
"1754",-0.863941346635108,-1.1236353415174,-0.458521284015482,0.514992016519179,-0.920374747323018,-0.771945425083089,-0.000816865939508572,0.498763766831724
"1755",-0.498835912676291,-1.1236353415174,-0.841316475781579,0.25461707015874,-1.21046159161197,-0.771945425083089,-0.142718149145569,0.321549658393481
"1756",-0.863941346635108,-1.2646148463891,-1.13404221066154,0.180224228341471,-0.762145559529041,-0.871037890033,0.118678951497174,0.647996700253403
"1757",-0.727026808900551,-1.1236353415174,-0.931385932667719,0.242218263189195,-0.683030965632053,-1.01967658745787,-0.0157538431190939,0.480109650154014
"1758",-0.955217705124812,-1.2646148463891,-0.616142833566228,0.279414684097829,-0.559963819570071,-0.871037890033,0.0290570884196621,0.517417883509434
"1759",-1.18340860134907,-1.4055943512608,-0.773764383116973,0.341408718945553,-0.621497392601062,-0.821491657558045,0.253111746113442,0.815883750352791
"1760",-1.18340860134907,-1.2646148463891,-1.13404221066154,0.192623035311016,-0.70061198649805,-0.672852960133179,0.253111746113442,0.815883750352791
"1761",-1.27468495983878,-1.4055943512608,-0.953903296889254,0.267015877128284,-0.665449944766056,-0.722399192608134,0.282985700472612,0.85319198370821
"1762",-1.45723767681819,-1.5465738561325,-1.26914639599075,-0.0305554901407892,-0.814888622127033,-0.771945425083089,0.30539116624199,0.85319198370821
"1763",-1.50287585606304,-1.5465738561325,-0.998938025332325,0.130629000463292,-0.665449944766056,-0.970130354982911,-0.127781171965984,0.321549658393481
"1764",-0.590112271165995,-1.4055943512608,-1.22411166754768,-0.117347138927602,-1.07860393511699,0.0207942945161968,0.0888049971380033,0.517417883509434
"1765",-0.863941346635108,-1.5465738561325,-1.33669848865535,-0.117347138927602,-0.955536789055012,-0.22693686785858,0.268048723293027,0.731940225303097
"1766",-1.41159949757333,-1.5465738561325,-1.35921585287689,-0.104948331958058,-1.31594771680796,-0.821491657558045,0.148552905856345,0.629342583575693
"1767",-1.22904678059392,-1.4055943512608,-1.33669848865535,-0.0925495249885129,-0.814888622127033,-1.06922281993282,-0.0680332632476425,0.340203775071191
"1768",-1.18340860134907,-1.2646148463891,-1.51683740242763,-0.204138787714416,-0.841260153426029,-1.11876905240778,-0.142718149145569,0.256260250021497
"1769",-1.95925764851156,-1.5465738561325,-1.71949368042145,-2.0019657982984,-0.779726580395039,-1.16831528488273,-0.0456277974782645,0.321549658393481
"1770",-0.590112271165995,-1.5465738561325,-1.38173321709842,-0.21653759468396,-1.7115206862929,0.119886759466108,0.200832325984893,0.610688466897983
"1771",-0.407559554186587,-1.4055943512608,-1.26914639599075,-0.204138787714416,-1.66756813412791,0.0703405269911521,0.193363837395101,0.638669641914548
"1772",-1.09213224285937,-1.5465738561325,-1.33669848865535,-0.166942366805781,-0.937955768189015,-0.821491657558045,-0.000816865939508572,0.45212847513745
"1773",-1.00085588436966,-1.1236353415174,-1.29166376021228,0.105831386524203,-0.735774028230045,-0.722399192608134,0.208300814574686,0.759921400319661
"1774",-1.04649406361452,-1.6875533610042,-1.74201104464298,-0.278531629531684,-1.25441414377697,-0.326029332808491,0.193363837395101,0.647996700253403
"1775",-0.90957952587996,-1.6875533610042,-1.65194158775684,-0.228936401653505,-1.21046159161197,-0.22693686785858,0.290454189062405,0.759921400319661
"1776",-0.27064501645203,-1.2646148463891,-1.87711522997219,-0.45211492710531,-1.24562363334397,-0.326029332808491,0.342733609190954,0.815883750352791
"1777",-1.00085588436966,-1.4055943512608,-0.616142833566228,0.415801560762821,-0.56875433000307,-0.871037890033,0.05146255418904,0.564053175203708
"1778",-1.41159949757333,-1.5465738561325,-0.818799111560044,0.316611105006463,-0.647868923900058,-0.771945425083089,0.342733609190954,0.92780845041905
"1779",-1.04649406361452,-1.2646148463891,-1.06649011799693,0.205021842280561,-0.691821476065052,-0.623306727658223,0.156021394446137,0.694631991947677
"1780",-0.818303167390256,-1.4055943512608,-0.908868568446184,0.130629000463292,-0.788517090828037,-0.524214262708312,-0.127781171965984,0.274914366699206
"1781",-0.453197733431439,-1.2646148463891,-1.04397275377539,0.00664093076784498,-0.885212705591023,-0.425121797758402,0.096273485727796,0.536072000187144
"1782",-0.544474091921143,-1.1236353415174,-1.17907693910461,-0.0801507180189682,-0.841260153426029,-0.821491657558045,0.260580234703234,0.787902575336226
"1783",-0.590112271165995,-1.2646148463891,-0.863833840003114,0.0934325795546581,-0.753355049096042,-0.672852960133179,0.185895348805308,0.675977875269967
"1784",-1.54851403530789,-1.5465738561325,-1.42676794554149,-0.104948331958058,-0.858841174292027,-0.771945425083089,0.484634892397014,1.09569550051844
"1785",-1.09213224285937,-1.5465738561325,-1.33669848865535,-0.0925495249885129,-0.90279372645702,-0.474668030233357,0.454760938037844,0.965116683774469
"1786",-1.18340860134907,-1.5465738561325,-1.20159430332614,-0.0553531040798787,-0.867631684725025,-0.573760495183268,0.238174768933857,0.759921400319661
"1787",-2.00489582775641,-1.5465738561325,-1.58438949509224,-1.85318011466387,-0.683030965632053,-1.11876905240778,0.073868019958418,0.209624958327222
"1788",-0.955217705124812,-1.4055943512608,-1.96718468685833,-0.935668398917555,-1.11376597684899,-0.920584122507955,0.148552905856345,0.620015525236838
"1789",-0.818303167390256,-1.2646148463891,-0.436003919793947,0.353807525915098,-1.034651382952,-1.01967658745787,-0.486268624276031,-0.1168220835327
"1790",-1.00085588436966,-1.4055943512608,-1.08900748221846,0.22981945621965,-0.718193007364048,-0.871037890033,0.0365255770094547,0.545399058525999
"1791",-1.04649406361452,-1.2646148463891,-0.818799111560044,0.316611105006463,-0.621497392601062,-0.821491657558045,0.208300814574686,0.759921400319661
"1792",-0.681388629655699,-1.2646148463891,-0.863833840003114,0.118230193493748,-1.21925210204497,-0.573760495183268,0.0141201112400767,0.368184950087755
"1793",-0.818303167390256,-1.5465738561325,-1.06649011799693,-0.00575787620169975,-0.920374747323018,-0.326029332808491,0.05146255418904,0.45212847513745
"1794",-1.27468495983878,-1.5465738561325,-1.60690685931377,-0.228936401653505,-0.97311780992101,-0.573760495183268,0.783374435988721,1.39416136736179
"1795",-1.50287585606304,-1.5465738561325,-1.35921585287689,0.0686349656155687,-0.832469642993031,-0.722399192608134,0.551851289705148,1.18896608390699
"1796",-0.635750450410847,-1.4055943512608,-1.11152484644,-0.0305554901407892,-0.97311780992101,-0.22693686785858,0.05146255418904,0.498763766831724
"1797",-0.681388629655699,-1.4055943512608,-1.31418112443382,-0.142144752866692,-0.999489341220006,-0.177390635383625,0.170958371625723,0.629342583575693
"1798",-1.32032313908363,-1.5465738561325,-1.40425058131996,-0.142144752866692,-0.920374747323018,-0.623306727658223,0.380076052139917,0.918481392080195
"1799",-1.50287585606304,-1.5465738561325,-1.33669848865535,-0.0677519110494234,-0.779726580395039,-1.01967658745787,-0.232340012223081,0.144335549955238
"1800",-1.04649406361452,-1.2646148463891,-1.5618721308707,-0.68769225952666,-1.28957618550896,-1.11876905240778,-0.28461943235163,-0.00489738346644081
"1801",-1.09213224285937,-1.4055943512608,-2.05725414374447,-0.9480672058871,-1.57966302979792,-0.821491657558045,0.223237791754271,0.703959050286532
"1802",-1.18340860134907,-1.4055943512608,-0.706212290452368,0.403402753793277,-1.07860393511699,-1.01967658745787,-0.321961875300593,0.0977002582609632
"1803",-1.18340860134907,-1.4055943512608,-0.818799111560044,0.378605139854187,-1.069813424684,-1.01967658745787,-0.142718149145569,0.321549658393481
"1804",-0.772664988145404,-1.1236353415174,-0.773764383116973,0.329009911976008,-1.025860872519,-0.771945425083089,0.27551721188282,0.843864925369356
"1805",-0.590112271165995,-0.982655836645699,-0.751247018895438,0.316611105006463,-1.034651382952,-0.722399192608134,0.253111746113442,0.815883750352791
"1806",-0.498835912676291,-1.1236353415174,-0.841316475781579,0.25461707015874,-1.20167108117898,-0.771945425083089,-0.135249660555776,0.330876716732336
"1807",-0.681388629655699,-1.1236353415174,-0.706212290452368,0.329009911976008,-0.63907841346706,-1.01967658745787,-0.0680332632476425,0.41482024178203
"1808",-1.00085588436966,-1.4055943512608,-0.751247018895438,0.366206332884642,-0.630287903034061,-1.01967658745787,0.0290570884196621,0.536072000187144
"1809",-1.27468495983878,-1.4055943512608,-1.24662903176921,0.143027807432837,-1.18409006031298,-0.672852960133179,0.178426860215515,0.722613166964242
"1810",-1.09213224285937,-1.2646148463891,-1.33669848865535,-0.104948331958058,-0.850050663859028,-1.06922281993282,0.0290570884196621,0.442801416798595
"1811",-0.635750450410847,-1.4055943512608,-1.29166376021228,-0.154543559836237,-1.017070362086,-0.0287519379587586,0.16348988303593,0.629342583575693
"1812",-1.27468495983878,-1.2646148463891,-1.4943200382061,-0.166942366805781,-0.788517090828037,-1.16831528488273,-0.299556409531215,0.0510649665666886
"1813",-1.63979039379759,-1.5465738561325,-1.5618721308707,-0.117347138927602,-0.841260153426029,-1.01967658745787,0.0888049971380033,0.592034350220273
"1814",-1.04649406361452,-1.2646148463891,-1.22411166754768,0.0562361586460239,-0.788517090828037,-0.970130354982911,-0.000816865939508572,0.498763766831724
"1815",-0.590112271165995,-1.1236353415174,-1.17907693910461,-0.0801507180189682,-0.814888622127033,-0.970130354982911,0.193363837395101,0.731940225303097
"1816",-1.09213224285937,-1.4055943512608,-0.728729654673903,0.366206332884642,-0.603916371735065,-0.821491657558045,0.193363837395101,0.741267283641952
"1817",-1.45723767681819,-1.5465738561325,-1.26914639599075,-0.0305554901407892,-0.814888622127033,-0.771945425083089,0.30539116624199,0.85319198370821
"1818",-1.54851403530789,-1.6875533610042,-1.80956313730759,-0.315728050440318,-1.017070362086,-0.672852960133179,0.813248390347891,1.46877783407263
"1819",-0.27064501645203,-1.2646148463891,-0.908868568446184,0.167825421371927,-1.50933894633393,1.11081140896522,-0.859693053765664,-0.57384794213659
"1820",-0.361921374941734,-1.2646148463891,-0.953903296889254,0.130629000463292,-1.6939396654269,1.11081140896522,-0.90450398530442,-0.62981029216972
"1821",-0.27064501645203,-1.2646148463891,-1.17907693910461,0.0438373516764792,-1.59724405066392,1.20990387391513,-0.695386304790226,-0.368652658681782
"1822",-0.361921374941734,-1.4055943512608,-1.20159430332614,0.0686349656155687,-1.66756813412791,1.16035764144017,-0.628169907482092,-0.284709133632088
"1823",0.322651313731048,-0.841676331773998,-0.233347641800131,0.0934325795546581,-1.39506231070495,1.55672750123981,-0.934377939663591,-0.760389108913688
"1824",0.00318405901708263,-0.982655836645699,-0.255865006021666,0.118230193493748,-0.542382798704074,0.813534014115483,-1.06134224569007,-0.872313808979947
"1825",0.277013134486195,-0.559717322030597,-0.616142833566228,-0.117347138927602,-0.559963819570071,0.813534014115483,-0.994125848381932,-0.853659692302237
"1826",0.59648038920016,-0.559717322030597,-0.571108105123157,-0.104948331958058,-0.595125861302066,0.615349084215661,-1.14349562017779,-0.937603217351931
"1827",-0.316283195696882,-1.2646148463891,-0.796281747338509,-0.0553531040798787,-1.45659588373594,1.16035764144017,-0.822350610816701,-0.55519382545888
"1828",0.322651313731048,-0.841676331773998,-0.436003919793947,0.291813491067374,-0.56875433000307,0.962172711540349,-1.12109015440841,-0.900294983996512
"1829",-0.635750450410847,-1.5465738561325,-0.886351204224649,-0.042954297110334,-1.65877762369491,1.11081140896522,-0.87463003094525,-0.61115617549201
"1830",-0.407559554186587,-1.4055943512608,-0.751247018895438,0.217420649250106,-1.39506231070495,1.25945010639008,-0.956783405432969,-0.695099700541704
"1831",-0.316283195696882,-1.2646148463891,-0.616142833566228,0.0190397377373897,-1.43022435243694,1.06126517649026,-1.06881073427986,-0.835005575624527
"1832",-0.590112271165995,-1.5465738561325,-1.06649011799693,0.118230193493748,-1.82579732192188,0.813534014115483,-0.785008167867738,-0.480577358748041
"1833",-0.361921374941734,-1.4055943512608,-0.728729654673903,0.25461707015874,-1.48296741503493,0.962172711540349,-0.994125848381932,-0.741734992235978
"1834",-0.179368657962326,-1.2646148463891,-0.728729654673903,0.242218263189195,-1.65877762369491,1.06126517649026,-0.971720382612554,-0.713753817219414
"1835",-0.0424541202277695,-1.2646148463891,-0.908868568446184,0.143027807432837,-1.63240609239591,0.962172711540349,-0.807413633637116,-0.508558533764606
"1836",-0.316283195696882,-1.2646148463891,-1.13404221066154,0.0686349656155687,-0.832469642993031,1.25945010639008,-0.710323281969811,-0.387306775359492
"1837",-0.133730478717474,-1.1236353415174,-1.11152484644,0.0810337725851134,-1.56208200893192,1.4576350362899,-0.598295953122921,-0.247400900276668
"1838",-0.90957952587996,-1.6875533610042,-0.886351204224649,0.25461707015874,-1.45659588373594,1.11081140896522,-0.926909451073798,-0.657791467186284
"1839",-0.179368657962326,-1.2646148463891,-0.593625469344693,0.0438373516764792,-1.42143384200394,0.962172711540349,-1.04640526851048,-0.816351458946818
"1840",-0.590112271165995,-1.5465738561325,-1.11152484644,0.105831386524203,-1.82579732192188,0.714441549165572,-0.79247665645753,-0.489904417086896
"1841",0.59648038920016,-0.559717322030597,-0.368451827129341,-0.00575787620169975,-0.551173309137073,0.763987781640527,-1.18083806312675,-0.974911450707351
"1842",-0.361921374941734,-1.2646148463891,-0.526073376680087,0.0686349656155687,-0.603916371735065,0.863080246590438,-1.07627922286965,-0.862986750641092
"1843",-0.955217705124812,1.41399574617321,-1.11152484644,-1.34482902891253,1.04869958966869,1.60627373371477,4.39065442485857,-1.0681820340959
"1844",-0.772664988145404,1.13203673642981,-0.413486555572412,-1.22084095921708,1.28604337135965,1.25945010639008,1.55262876073736,-1.46924554266666
"1845",-1.18340860134907,0.70909822181471,-1.51683740242763,-1.80358488678569,0.864098870575717,1.40808880381495,5.15990874960722,-0.872313808979947
"1846",0.413927672220752,0.568118716943009,0.239517006852107,-0.377722085288042,1.27725286092666,-0.524214262708312,-1.11362166581861,-1.37597495927811
"1847",-1.00085588436966,1.69595475591662,-1.11152484644,-1.15884692436936,1.07507112096769,1.70536619866468,5.55573864486623,-1.12414438412903
