"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"1819",-1.09213224285937,-1.5465738561325,-1.33669848865535,-0.166942366805781,-0.937955768189015,-0.821491657558045,-0.000816865939508572,0.45212847513745
"1820",-1.91361946926671,-1.5465738561325,-2.28242778595983,-1.38202544982117,-0.858841174292027,-0.672852960133179,0.00665162265028409,0.312222600054626
"1821",-1.00085588436966,-1.1236353415174,-1.29166376021228,0.105831386524203,-0.735774028230045,-0.722399192608134,0.208300814574686,0.759921400319661
"1822",-1.04649406361452,-1.6875533610042,-1.74201104464298,-0.278531629531684,-1.25441414377697,-0.326029332808491,0.193363837395101,0.647996700253403
"1823",-0.90957952587996,-1.6875533610042,-1.65194158775684,-0.228936401653505,-1.21046159161197,-0.22693686785858,0.290454189062405,0.759921400319661
"1824",-0.27064501645203,-1.2646148463891,-1.87711522997219,-0.45211492710531,-1.24562363334397,-0.326029332808491,0.342733609190954,0.815883750352791
"1825",-1.7310667522873,-1.4055943512608,-2.23739305751676,-2.15075148193294,-0.867631684725025,-0.920584122507955,0.111210462907381,0.349530833410046
"1826",-1.00085588436966,-1.4055943512608,-0.616142833566228,0.415801560762821,-0.56875433000307,-0.871037890033,0.05146255418904,0.564053175203708
"1827",-1.41159949757333,-1.5465738561325,-0.818799111560044,0.316611105006463,-0.647868923900058,-0.771945425083089,0.342733609190954,0.92780845041905
"1828",-1.04649406361452,-1.2646148463891,-1.06649011799693,0.205021842280561,-0.691821476065052,-0.623306727658223,0.156021394446137,0.694631991947677
"1829",-0.818303167390256,-1.4055943512608,-0.908868568446184,0.130629000463292,-0.788517090828037,-0.524214262708312,-0.127781171965984,0.274914366699206
"1830",-0.453197733431439,-1.2646148463891,-1.04397275377539,0.00664093076784498,-0.885212705591023,-0.425121797758402,0.096273485727796,0.536072000187144
"1831",-0.544474091921143,-1.1236353415174,-1.17907693910461,-0.0801507180189682,-0.841260153426029,-0.821491657558045,0.260580234703234,0.787902575336226
"1832",-0.590112271165995,-1.2646148463891,-0.863833840003114,0.0934325795546581,-0.753355049096042,-0.672852960133179,0.185895348805308,0.675977875269967
"1833",-1.54851403530789,-1.5465738561325,-1.42676794554149,-0.104948331958058,-0.858841174292027,-0.771945425083089,0.484634892397014,1.09569550051844
"1834",-1.09213224285937,-1.5465738561325,-1.33669848865535,-0.0925495249885129,-0.90279372645702,-0.474668030233357,0.454760938037844,0.965116683774469
"1835",-1.18340860134907,-1.5465738561325,-1.20159430332614,-0.0553531040798787,-0.867631684725025,-0.573760495183268,0.238174768933857,0.759921400319661
"1836",-2.00489582775641,-1.5465738561325,-1.58438949509224,-1.85318011466387,-0.683030965632053,-1.11876905240778,0.073868019958418,0.209624958327222
"1837",-0.955217705124812,-1.4055943512608,-1.96718468685833,-0.935668398917555,-1.11376597684899,-0.920584122507955,0.148552905856345,0.620015525236838
"1838",-0.818303167390256,-1.2646148463891,-0.436003919793947,0.353807525915098,-1.034651382952,-1.01967658745787,-0.486268624276031,-0.1168220835327
"1839",-1.00085588436966,-1.4055943512608,-1.08900748221846,0.22981945621965,-0.718193007364048,-0.871037890033,0.0365255770094547,0.545399058525999
"1840",-1.04649406361452,-1.2646148463891,-0.818799111560044,0.316611105006463,-0.621497392601062,-0.821491657558045,0.208300814574686,0.759921400319661
"1841",-0.681388629655699,-1.2646148463891,-0.863833840003114,0.118230193493748,-1.21925210204497,-0.573760495183268,0.0141201112400767,0.368184950087755
"1842",-0.818303167390256,-1.5465738561325,-1.06649011799693,-0.00575787620169975,-0.920374747323018,-0.326029332808491,0.05146255418904,0.45212847513745
"1843",-1.27468495983878,-1.5465738561325,-1.60690685931377,-0.228936401653505,-0.97311780992101,-0.573760495183268,0.783374435988721,1.39416136736179
"1844",-1.50287585606304,-1.5465738561325,-1.35921585287689,0.0686349656155687,-0.832469642993031,-0.722399192608134,0.551851289705148,1.18896608390699
"1845",-0.635750450410847,-1.4055943512608,-1.11152484644,-0.0305554901407892,-0.97311780992101,-0.22693686785858,0.05146255418904,0.498763766831724
"1846",-0.681388629655699,-1.4055943512608,-1.31418112443382,-0.142144752866692,-0.999489341220006,-0.177390635383625,0.170958371625723,0.629342583575693
"1847",-1.32032313908363,-1.5465738561325,-1.40425058131996,-0.142144752866692,-0.920374747323018,-0.623306727658223,0.380076052139917,0.918481392080195
"1848",-1.50287585606304,-1.5465738561325,-1.33669848865535,-0.0677519110494234,-0.779726580395039,-1.01967658745787,-0.232340012223081,0.144335549955238
"1849",-1.04649406361452,-1.2646148463891,-1.5618721308707,-0.68769225952666,-1.28957618550896,-1.11876905240778,-0.28461943235163,-0.00489738346644081
"1850",-1.09213224285937,-1.4055943512608,-2.05725414374447,-0.9480672058871,-1.57966302979792,-0.821491657558045,0.223237791754271,0.703959050286532
"1851",-1.18340860134907,-1.4055943512608,-0.706212290452368,0.403402753793277,-1.07860393511699,-1.01967658745787,-0.321961875300593,0.0977002582609632
"1852",-1.18340860134907,-1.4055943512608,-0.818799111560044,0.378605139854187,-1.069813424684,-1.01967658745787,-0.142718149145569,0.321549658393481
"1853",-0.772664988145404,-1.1236353415174,-0.773764383116973,0.329009911976008,-1.025860872519,-0.771945425083089,0.27551721188282,0.843864925369356
"1854",-0.590112271165995,-0.982655836645699,-0.751247018895438,0.316611105006463,-1.034651382952,-0.722399192608134,0.253111746113442,0.815883750352791
"1855",-0.498835912676291,-1.1236353415174,-0.841316475781579,0.25461707015874,-1.20167108117898,-0.771945425083089,-0.135249660555776,0.330876716732336
"1856",-0.681388629655699,-1.1236353415174,-0.706212290452368,0.329009911976008,-0.63907841346706,-1.01967658745787,-0.0680332632476425,0.41482024178203
"1857",-1.00085588436966,-1.4055943512608,-0.751247018895438,0.366206332884642,-0.630287903034061,-1.01967658745787,0.0290570884196621,0.536072000187144
"1858",-1.27468495983878,-1.4055943512608,-1.24662903176921,0.143027807432837,-1.18409006031298,-0.672852960133179,0.178426860215515,0.722613166964242
"1859",-1.09213224285937,-1.2646148463891,-1.33669848865535,-0.104948331958058,-0.850050663859028,-1.06922281993282,0.0290570884196621,0.442801416798595
"1860",-0.635750450410847,-1.4055943512608,-1.29166376021228,-0.154543559836237,-1.017070362086,-0.0287519379587586,0.16348988303593,0.629342583575693
"1861",-1.27468495983878,-1.2646148463891,-1.4943200382061,-0.166942366805781,-0.788517090828037,-1.16831528488273,-0.299556409531215,0.0510649665666886
"1862",-1.63979039379759,-1.5465738561325,-1.5618721308707,-0.117347138927602,-0.841260153426029,-1.01967658745787,0.0888049971380033,0.592034350220273
"1863",-1.04649406361452,-1.2646148463891,-1.22411166754768,0.0562361586460239,-0.788517090828037,-0.970130354982911,-0.000816865939508572,0.498763766831724
"1864",-0.590112271165995,-1.1236353415174,-1.17907693910461,-0.0801507180189682,-0.814888622127033,-0.970130354982911,0.193363837395101,0.731940225303097
"1865",-1.09213224285937,-1.4055943512608,-0.728729654673903,0.366206332884642,-0.603916371735065,-0.821491657558045,0.193363837395101,0.741267283641952
"1866",-1.45723767681819,-1.5465738561325,-1.26914639599075,-0.0305554901407892,-0.814888622127033,-0.771945425083089,0.30539116624199,0.85319198370821
"1867",-1.54851403530789,-1.6875533610042,-1.80956313730759,-0.315728050440318,-1.017070362086,-0.672852960133179,0.813248390347891,1.46877783407263
"1868",0.322651313731048,-0.841676331773998,-0.233347641800131,0.0934325795546581,-1.39506231070495,1.55672750123981,-0.934377939663591,-0.760389108913688
"1869",0.00318405901708263,-0.982655836645699,-0.255865006021666,0.118230193493748,-0.542382798704074,0.813534014115483,-1.06134224569007,-0.872313808979947
"1870",0.277013134486195,-0.559717322030597,-0.616142833566228,-0.117347138927602,-0.559963819570071,0.813534014115483,-0.994125848381932,-0.853659692302237
"1871",0.59648038920016,-0.559717322030597,-0.571108105123157,-0.104948331958058,-0.595125861302066,0.615349084215661,-1.14349562017779,-0.937603217351931
"1872",-0.316283195696882,-1.2646148463891,-0.796281747338509,-0.0553531040798787,-1.45659588373594,1.16035764144017,-0.822350610816701,-0.55519382545888
"1873",0.322651313731048,-0.841676331773998,-0.436003919793947,0.291813491067374,-0.56875433000307,0.962172711540349,-1.12109015440841,-0.900294983996512
"1874",0.59648038920016,-0.559717322030597,-0.368451827129341,-0.00575787620169975,-0.551173309137073,0.763987781640527,-1.18083806312675,-0.974911450707351
"1875",-0.361921374941734,-1.2646148463891,-0.526073376680087,0.0686349656155687,-0.603916371735065,0.863080246590438,-1.07627922286965,-0.862986750641092
"1876",-0.955217705124812,1.41399574617321,-1.11152484644,-1.34482902891253,1.04869958966869,1.60627373371477,4.39065442485857,-1.0681820340959
"1877",-0.772664988145404,1.13203673642981,-0.413486555572412,-1.22084095921708,1.28604337135965,1.25945010639008,1.55262876073736,-1.46924554266666
"1878",-1.18340860134907,0.70909822181471,-1.51683740242763,-1.80358488678569,0.864098870575717,1.40808880381495,5.15990874960722,-0.872313808979947
"1879",0.413927672220752,0.568118716943009,0.239517006852107,-0.377722085288042,1.27725286092666,-0.524214262708312,-1.11362166581861,-1.37597495927811
"1880",-1.00085588436966,1.69595475591662,-1.11152484644,-1.15884692436936,1.07507112096769,1.70536619866468,5.55573864486623,-1.12414438412903
"1881",1.4179676156075,1.83693426078832,-0.120760820692455,-1.71679323799887,1.06628061053469,0.516256619265751,-1.33767632351239,-1.84232787622086
"1882",1.5092439740972,1.27301624130151,-0.638660197787763,-2.28713835859793,0.828936828843723,-0.127844402908669,-1.10615317722882,-1.59049730107177
"1883",1.64615851183176,1.13203673642981,-0.593625469344693,-2.43592404223247,0.837727339276721,-0.0287519379587586,-1.07627922286965,-1.60915141774948
"1884",1.18977671938324,0.70909822181471,-0.323417098686271,-2.34913239344565,0.987166016637699,-0.0287519379587586,-1.04640526851048,-1.53453495103865
"1885",-0.179368657962326,1.41399574617321,-0.571108105123157,-1.49361471254707,1.10144265226668,1.35854257133999,3.36747148805698,-1.20808790917872
"1886",1.14413854013839,1.27301624130151,-0.14327818491399,-1.92757295648113,1.08386163140068,-0.078298170433714,-1.36008178928177,-1.7304031761546
"1887",1.14413854013839,0.991057231558111,0.0368607288582908,-2.02676341223749,1.13660469399868,-0.375575565283446,-1.5393255154368,-1.78636552618773
"1888",1.64615851183176,0.991057231558111,-0.00817399958477947,-2.21274551678066,1.07507112096769,-0.127844402908669,-1.37501876646136,-1.76771140951002
"1889",0.505204030710456,1.97791376566002,-0.00817399958477947,-1.28283499406481,1.25088132962766,1.70536619866468,1.38832201176193,-1.7304031761546
"1890",1.00722400240383,1.27301624130151,-0.526073376680087,-2.02676341223749,0.960794485338703,1.06126517649026,-0.456394669916861,-1.77703846784887
"1891",-0.27064501645203,1.55497525104491,-0.255865006021666,-1.22084095921708,1.23330030876166,1.80445866361459,2.38163099420435,-1.60915141774948
"1892",-0.498835912676291,1.41399574617321,-0.481038648237017,-1.24563857315617,1.21571928789567,1.20990387391513,2.65796507202668,-1.26405025921185
"1893",0.733394926934717,0.850077726686411,-1.67445895197838,-2.74589421647109,0.530059474121767,-0.0287519379587586,-0.3144933867108,-1.1707796758233
"1894",-0.225006837207178,1.55497525104491,-0.255865006021666,-1.23323976618663,1.24209081919466,1.65581996618972,1.74680946407197,-1.57184318439407
"1895",-1.09213224285937,1.13203673642981,-0.908868568446184,-1.36962664285162,1.10144265226668,1.20990387391513,4.54002419665443,-0.890967925657657
"1896",-0.316283195696882,0.70909822181471,-0.548590740901622,-1.76638846587705,1.13660469399868,1.65581996618972,1.43313294330068,-1.69309494279918
"1897",1.64615851183176,1.41399574617321,0.262034371073642,-1.86557892163341,1.13660469399868,-0.326029332808491,-1.37501876646136,-1.66511376778261
"1898",-0.27064501645203,1.83693426078832,-0.278382370243201,-1.10925169649118,1.24209081919466,1.9035511285645,3.0388579901061,-1.60915141774948
"1899",0.550842209955308,1.41399574617321,-0.458521284015482,-1.76638846587705,1.03990907923569,1.55672750123981,2.36669401702476,-1.51588083436094
"1900",0.277013134486195,1.13203673642981,-1.20159430332614,-2.12595386799385,0.784984276678729,1.40808880381495,1.6198451580455,-1.41328319263353
"1901",-1.04649406361452,2.54183178514682,-1.60690685931377,-1.059656468613,0.934422954039707,1.95309736103946,4.89851164896448,-1.4412643676501
"1902",-1.77670493153215,2.54183178514682,-1.83208050152912,-0.873674364069831,0.987166016637699,1.70536619866468,3.97241906383019,-1.45059142598895
"1903",1.00722400240383,1.83693426078832,0.374621192181318,-1.36962664285162,1.32999592352465,1.35854257133999,0.41741849508888,-1.78636552618773
"1904",1.28105307787294,1.55497525104491,-0.526073376680087,-2.06395983314613,0.908051422740711,0.218979224416018,-0.889567008124835,-1.61847847608834
"1905",-1.32032313908363,1.41399574617321,-1.4943200382061,-1.34482902891253,0.969584995771702,1.4576350362899,5.6901714394825,-0.676445583863994
"1906",0.0944604175067869,0.991057231558111,-0.908868568446184,-1.97716818435931,0.899260912307712,1.4576350362899,2.35922552843497,-1.3573208426004
"1907",1.18977671938324,1.55497525104491,-0.0757260922493848,-1.72919204496842,1.12781418356568,1.35854257133999,0.0365255770094547,-1.79569258452658
"1908",1.91998758730087,1.69595475591662,-0.120760820692455,-1.95237057042022,1.0047470375037,0.367617921840884,-0.971720382612554,-1.7304031761546
"1909",-0.863941346635108,1.83693426078832,-1.38173321709842,-1.34482902891253,0.934422954039707,1.75491243113963,7.03449938564518,-0.835005575624527
"1910",-0.681388629655699,1.13203673642981,-0.323417098686271,-1.19604334527799,1.29483388179265,1.25945010639008,1.44060143189047,-1.45059142598895
"1911",-0.316283195696882,0.850077726686411,-0.796281747338509,-1.82838250072478,1.03990907923569,1.30899633886504,1.50034934060882,-1.50655377602208
"1912",0.687756747689865,0.850077726686411,-0.0982434564709199,-2.0019657982984,1.10144265226668,-0.177390635383625,-0.799945145047323,-1.4412643676501
"1913",1.55488215334206,1.83693426078832,0.149447549965966,-1.70439443102933,1.14539520443168,0.169432991941063,-1.37501876646136,-1.833000817882
"1914",1.14413854013839,1.27301624130151,-0.773764383116973,-2.22514432375021,0.828936828843723,0.119886759466108,-0.814882122226908,-1.5438620093775
"1915",1.28105307787294,1.41399574617321,-0.345934462907806,-2.03916221920704,0.969584995771702,-0.0287519379587586,-1.05387375710027,-1.59982435941063
"1916",1.18977671938324,0.70909822181471,0.216999642630572,-2.17554909587203,1.19813826702967,0.169432991941063,-0.994125848381932,-1.62780553442719
"1917",-0.544474091921143,2.25987277540342,-1.29166376021228,-1.23323976618663,0.952003974905704,1.95309736103946,4.03963546113832,-1.49722671768323
"1918",1.23541489862809,1.83693426078832,0.262034371073642,-1.46881709860798,1.25088132962766,1.60627373371477,0.409950006499088,-1.85165493455971
"1919",0.824671285424421,1.41399574617321,-0.390969191350876,-1.81598369375523,1.04869958966869,1.4576350362899,0.783374435988721,-1.73973023449345
"1920",1.05286218164868,1.41399574617321,-0.706212290452368,-2.06395983314613,0.899260912307712,0.268525456890974,-0.844756076586079,-1.77703846784887
"1921",-0.27064501645203,1.69595475591662,-0.503556012458552,-1.23323976618663,1.15418571486467,1.9035511285645,3.59899463434055,-1.43193730931124
"1922",-0.453197733431439,1.41399574617321,-0.323417098686271,-1.20844215224754,1.26846235049366,1.35854257133999,1.68706155535363,-1.50655377602208
"1923",0.779033106179569,1.41399574617321,-0.526073376680087,-1.90277534254204,0.960794485338703,1.30899633886504,0.469697915217429,-1.61847847608834
"1924",1.46360579485235,1.41399574617321,0.171964914187501,-1.80358488678569,1.14539520443168,-0.177390635383625,-1.26299143761447,-1.66511376778261
