"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"195",1.14413854013839,1.13203673642981,1.86076723080264,1.53169418802185,1.55854919478261,0.664895316690617,-1.07627922286965,-1.12414438412903
"196",0.413927672220752,0.991057231558111,2.42370133634101,2.00284885286455,1.86621705993757,1.40808880381495,-1.56919946979597,-1.62780553442719
"197",2.37636937974939,1.83693426078832,2.69390970699943,1.91605720407773,1.82226450777257,0.218979224416018,-1.24805446043488,-1.254723200873
"198",0.185736775996491,0.286159707199608,2.37866660789794,-0.551305382861668,1.69919736171059,0.268525456890974,-1.86793901338767,-1.95425257628712
"199",-0.27064501645203,0.286159707199608,1.11769421149198,-0.799281522252563,1.69040685127759,-0.623306727658223,0.760968970219343,0.284241425038061
"200",0.322651313731048,0.568118716943009,1.16272893993505,0.242218263189195,1.6464542991126,-1.01967658745787,0.551851289705148,0.386839066765465
"201",0.185736775996491,0.568118716943009,1.16272893993505,0.25461707015874,1.6640353199786,-1.01967658745787,0.544382801115355,0.489436708492869
"202",0.00318405901708263,0.427139212071308,1.18524630415658,0.267015877128284,1.69040685127759,-0.970130354982911,0.559319778294941,0.43347435845974
"203",0.0944604175067869,0.427139212071308,1.18524630415658,0.267015877128284,1.69040685127759,-0.821491657558045,0.64147315278266,0.368184950087755
"204",-0.453197733431439,-0.136778807415494,1.02762475460584,0.155426614402382,1.61129225738061,-0.623306727658223,0.798311413168306,0.144335549955238
"205",-0.316283195696882,0.145180202327907,1.16272893993505,0.279414684097829,1.6728258304116,-0.771945425083089,0.686284084321416,0.162989666632948
"206",0.322651313731048,0.568118716943009,1.16272893993505,0.180224228341471,1.6288732782466,-0.821491657558045,0.835653856117269,0.554726116864854
"207",0.59648038920016,0.568118716943009,1.20776366837812,1.08533713711824,0.134486504636826,-0.524214262708312,0.245643257523649,0.256260250021497
"208",0.277013134486195,0.145180202327907,1.16272893993505,0.00664093076784498,1.93654114340156,-0.821491657558045,0.536914312525563,0.0977002582609632
"209",0.0488222382619348,0.145180202327907,0.82496847661202,-0.104948331958058,-0.0149521727241522,-0.722399192608134,0.663878618552038,0.265587308360351
"210",0.277013134486195,0.145180202327907,1.02762475460584,-0.0181566831712445,1.90137910166956,-0.722399192608134,0.723626527270379,0.246933191682642
"211",0.459565851465604,0.286159707199608,1.20776366837812,0.0562361586460239,0.0729529316058347,-0.722399192608134,0.424886983678673,0.162989666632948
"212",-0.179368657962326,0.00420069745620625,0.667346927061274,-0.166942366805781,-0.0413237040231483,-0.672852960133179,0.626536175603075,0.321549658393481
"213",0.413927672220752,0.286159707199608,1.27531576104272,0.0934325795546581,0.10811497333783,-0.573760495183268,0.380076052139917,0.125681433277528
"214",0.322651313731048,0.145180202327907,1.02762475460584,-0.0925495249885129,1.47943460088563,-0.871037890033,0.492103380986807,0.153662608294093
"215",0.642118568445012,0.286159707199608,1.09517684727044,-0.0801507180189682,-0.0413237040231483,-0.821491657558045,0.462229426627636,0.135008491616383
"216",0.642118568445012,0.286159707199608,0.982590026162766,-0.154543559836237,-0.120438297920137,-0.771945425083089,0.320328143421576,0.153662608294093
"217",-0.225006837207178,0.00420069745620625,0.667346927061274,-0.179341173775326,-0.050114214456147,-0.672852960133179,0.484634892397014,0.37751200842661
"218",0.0944604175067869,0.00420069745620625,0.712381655504344,0.403402753793277,-0.138019318786134,-0.474668030233357,0.469697915217429,0.489436708492869
"219",0.0488222382619348,0.00420069745620625,0.77993374816895,0.428200367732366,-0.0940667666211405,-0.474668030233357,0.521977335345977,0.480109650154014
"220",0.140098596751639,0.145180202327907,0.77993374816895,0.415801560762821,-0.0940667666211405,-0.623306727658223,0.380076052139917,0.41482024178203
"221",0.413927672220752,0.286159707199608,1.05014211882737,-0.0801507180189682,1.89258859123656,-0.871037890033,0.469697915217429,0.107027316599818
"222",-0.590112271165995,-0.277758312287195,0.982590026162766,0.0686349656155687,1.55854919478261,-0.771945425083089,0.634004664192867,0.172316724971802
"223",-0.133730478717474,0.00420069745620625,1.09517684727044,0.0686349656155687,1.96291267470055,-0.722399192608134,0.738563504449965,0.200297899988367
"224",0.277013134486195,0.145180202327907,0.892520569276625,-0.117347138927602,-0.0676952353221444,-0.722399192608134,0.536914312525563,0.172316724971802
"225",0.322651313731048,0.286159707199608,1.09517684727044,0.0314385447069345,0.0817434420388334,-0.672852960133179,0.447292449448051,0.293568483376916
"226",0.505204030710456,0.427139212071308,1.02762475460584,0.00664093076784498,0.0729529316058347,-0.722399192608134,0.985023627913122,0.610688466897983
"227",-0.407559554186587,0.00420069745620625,1.07265948304891,0.22981945621965,2.01565573729855,-0.821491657558045,0.671347107141831,0.116354374938673
"228",-0.316283195696882,0.145180202327907,1.14021157571351,0.279414684097829,1.6728258304116,-0.771945425083089,0.671347107141831,0.153662608294093
"229",0.0944604175067869,0.427139212071308,1.18524630415658,0.267015877128284,1.69040685127759,-0.821491657558045,0.64147315278266,0.368184950087755
"230",0.277013134486195,0.70909822181471,1.14021157571351,0.25461707015874,1.6552448095456,-1.06922281993282,0.551851289705148,0.39616612510432
"231",-0.316283195696882,0.286159707199608,1.11769421149198,-0.315728050440318,1.6552448095456,-0.672852960133179,0.671347107141831,0.190970841649512
"232",0.185736775996491,0.145180202327907,1.11769421149198,0.0314385447069345,0.0729529316058347,-0.573760495183268,0.566788266884733,0.256260250021497
"233",0.231374955241343,0.568118716943009,1.09517684727044,0.205021842280561,1.6200827678136,-0.970130354982911,0.648941641372453,0.39616612510432
"234",-0.453197733431439,0.00420069745620625,1.09517684727044,0.217420649250106,2.01565573729855,-0.722399192608134,0.738563504449965,0.0977002582609632
"235",0.185736775996491,0.286159707199608,1.16272893993505,0.143027807432837,1.97170318513355,-0.771945425083089,0.872996299066232,0.386839066765465
"236",0.277013134486195,0.427139212071308,1.16272893993505,0.205021842280561,1.98049369556655,-0.821491657558045,0.798311413168306,0.386839066765465
"237",-0.635750450410847,-0.277758312287195,1.02762475460584,0.118230193493748,1.99807471643255,-0.672852960133179,0.671347107141831,0.0697190832443984
"238",-0.225006837207178,0.00420069745620625,1.16272893993505,0.143027807432837,2.00686522686555,-0.672852960133179,0.738563504449965,0.153662608294093
"239",-0.635750450410847,-1.2646148463891,-2.10228887218755,-0.638097031648481,-1.043441893385,0.0703405269911521,-1.27045992620426,-1.18010673416216
"240",-0.453197733431439,-1.2646148463891,-1.89963259419373,-0.402519699227131,-1.034651382952,0.714441549165572,-1.38995574364094,-1.23606908419529
"241",-0.0880922994726216,-0.982655836645699,-2.37249724284597,-0.650495838618026,-1.29836669594196,0.714441549165572,-1.36008178928177,-1.19876085083987
"242",-0.179368657962326,-1.2646148463891,-2.48508406395364,-0.675293452557115,-1.47417690460194,1.0117189440153,-0.546016532994373,-0.182111491904684
"243",-0.133730478717474,-1.6875533610042,-1.42676794554149,-0.204138787714416,-1.26320465420997,0.863080246590438,-1.25552294902468,-1.0681820340959
"244",-0.316283195696882,-1.6875533610042,-1.65194158775684,-0.303329243470773,-1.32473822724096,0.912626479065394,-1.24058597184509,-1.04952791741819
"245",-0.863941346635108,-1.8285328658759,-1.80956313730759,-0.377722085288042,-1.52691996719993,0.516256619265751,-1.18830655171654,-0.984238509046206
"246",-1.63979039379759,-2.1104918756193,-2.16984096485215,-0.365323278318497,-1.7378922175919,0.466710386790795,-1.27045992620426,-1.08683615077361
"247",-0.590112271165995,-1.2646148463891,-2.12480623640908,-0.675293452557115,-1.052232403818,0.318071689365929,-1.26299143761447,-1.15212555914559
"248",-0.0424541202277695,-0.982655836645699,-2.44004933551057,-0.625698224678937,-1.31594771680796,1.40808880381495,-0.859693053765664,-0.57384794213659
"249",-0.863941346635108,-1.6875533610042,-2.37249724284597,-0.737287487404839,-1.09618495598299,0.565802851740706,-1.03893677992069,-0.797697342269108
"250",-0.316283195696882,-0.841676331773998,-2.3950146070675,-3.11785842555743,-0.595125861302066,-0.276483100333535,-1.03893677992069,-1.07750909243476
"251",0.0944604175067869,0.145180202327907,0.104412821522896,0.539789630458269,-0.357782079611101,-0.871037890033,-0.127781171965984,0.284241425038061
"252",0.0944604175067869,0.427139212071308,-0.255865006021666,0.378605139854187,-0.3665725900441,-1.11876905240778,-0.0157538431190939,0.41482024178203
"253",0.322651313731048,0.568118716943009,0.171964914187501,0.70097412106235,-0.243505443982118,-0.970130354982911,-0.120312683376191,0.284241425038061
"254",0.185736775996491,0.286159707199608,0.171964914187501,0.72577173500144,-0.278667485714113,-0.920584122507955,-0.0829702404272278,0.37751200842661
"255",0.140098596751639,0.286159707199608,0.419655920624388,0.738170541970984,-0.173181360518129,-1.01967658745787,0.0365255770094547,0.545399058525999
"256",-0.407559554186587,0.00420069745620625,0.532242741732063,1.11013475105733,-0.0764857457551431,-1.16831528488273,-0.0381593088884719,0.45212847513745
"257",-0.133730478717474,0.00420069745620625,0.509725377510528,1.06053952317915,-0.155600339652131,-1.16831528488273,-0.127781171965984,0.340203775071191
"258",0.231374955241343,0.568118716943009,0.171964914187501,0.638980086214627,0.336668244595796,-1.06922281993282,0.282985700472612,0.731940225303097
"259",0.0944604175067869,0.568118716943009,-0.14327818491399,0.49019440258009,0.275134671564805,-1.06922281993282,0.282985700472612,0.741267283641952
"260",0.0488222382619348,0.427139212071308,0.352103827959782,0.713372928031895,-0.120438297920137,-1.11876905240778,-0.105375706196606,0.340203775071191
"261",0.0488222382619348,0.427139212071308,0.329586463738247,0.72577173500144,-0.111647787487138,-1.16831528488273,-0.0306908202986792,0.368184950087755
"262",0.0488222382619348,0.286159707199608,0.532242741732063,0.948950260453245,-0.0940667666211405,-1.01967658745787,0.148552905856345,0.629342583575693
"263",0.185736775996491,0.427139212071308,0.487208013288993,0.9365514534837,-0.0940667666211405,-1.06922281993282,0.111210462907381,0.564053175203708
"264",0.140098596751639,0.427139212071308,0.487208013288993,0.96134906742279,-0.0852762561881418,-1.21786151735769,-0.0157538431190939,0.43347435845974
"265",0.00318405901708263,0.286159707199608,0.464690649067458,1.06053952317915,-0.0940667666211405,-1.16831528488273,0.0215885998298694,0.526744941848289
"266",0.140098596751639,0.427139212071308,0.644829562839739,1.03574190924006,0.494897432389772,-1.11876905240778,0.141084417266552,0.657323758592258
"267",-0.90957952587996,-0.136778807415494,0.442173284845923,1.11013475105733,0.591593047152758,-1.01967658745787,0.118678951497174,0.601361408559128
"268",-0.498835912676291,0.00420069745620625,0.577277470175134,1.07293833014869,-0.0149521727241522,-1.01967658745787,0.073868019958418,0.564053175203708
"269",-0.361921374941734,0.145180202327907,0.554760105953598,1.15972997893551,0.565221515853762,-0.920584122507955,0.335265120601161,0.918481392080195
"270",-1.41159949757333,-0.559717322030597,0.284551735295177,1.08533713711824,1.08386163140068,-1.06922281993282,-0.0605647746578498,0.39616612510432
"271",-0.0424541202277695,0.568118716943009,-0.278382370243201,0.440599174701911,0.257553650698807,-1.06922281993282,0.335265120601161,0.806556692013936
"272",0.00318405901708263,0.427139212071308,0.149447549965966,0.638980086214627,-0.138019318786134,-1.11876905240778,0.30539116624199,0.787902575336226
"273",0.185736775996491,0.568118716943009,0.532242741732063,0.824962190757798,0.134486504636826,-1.16831528488273,0.096273485727796,0.620015525236838
"274",0.322651313731048,0.568118716943009,0.734899019725879,1.14733117196596,0.160858035935822,-1.21786151735769,0.0439940655992474,0.554726116864854
"275",0.277013134486195,0.427139212071308,0.599794834396669,1.09773594408778,0.116905483770828,-1.26740774983264,-0.0232223317088865,0.470782591815159
"276",0.277013134486195,0.568118716943009,0.644829562839739,1.12253355802687,0.530059474121767,-1.16831528488273,0.118678951497174,0.647996700253403
"277",0.00318405901708263,0.427139212071308,0.644829562839739,1.17212878590505,0.591593047152758,-0.871037890033,0.432355472268466,1.03973315048531
"278",0.140098596751639,0.568118716943009,0.689864291282809,1.17212878590505,0.582802536719759,-0.920584122507955,0.372607563550124,0.965116683774469
"279",-1.45723767681819,-0.418737817158896,0.397138556402853,1.17212878590505,0.705869682781741,-0.722399192608134,0.536914312525563,1.04906020882416
"280",0.277013134486195,0.427139212071308,0.532242741732063,0.96134906742279,0.0905339524718321,-1.21786151735769,0.0215885998298694,0.517417883509434
"281",0.140098596751639,0.427139212071308,0.532242741732063,0.973747874392334,0.10811497333783,-1.21786151735769,-0.0306908202986792,0.424147300120885
"282",0.140098596751639,0.427139212071308,0.442173284845923,0.9365514534837,-0.102857277054139,-1.11876905240778,0.0439940655992474,0.489436708492869
"283",-0.133730478717474,0.286159707199608,0.622312198618204,1.07293833014869,0.547640494987764,-0.920584122507955,0.320328143421576,0.881173158724775
"284",-0.0424541202277695,0.427139212071308,0.0143433646367557,0.601783665305992,0.802565297544726,-1.06922281993282,0.282985700472612,0.731940225303097
"285",-1.86798129002185,1.13203673642981,-1.60690685931377,-1.3076326080039,0.960794485338703,1.30899633886504,5.70510841666208,-0.387306775359492
"286",-1.95925764851156,0.70909822181471,-1.85459786575066,-1.51841232648616,0.890470401874713,1.40808880381495,2.71024449215523,-1.11481732579017
"287",-1.45723767681819,-0.136778807415494,-1.87711522997219,-2.26234074465884,0.77619376624573,1.11081140896522,2.62809111766751,-0.984238509046206
"288",0.3682894929759,0.145180202327907,-0.413486555572412,-2.48551927011065,1.07507112096769,0.962172711540349,-0.531079555814787,-1.6464596511049
"289",-0.0424541202277695,-0.136778807415494,0.262034371073642,-2.10115625405476,1.38273898612264,0.318071689365929,-1.34514481210219,-1.833000817882
"290",-1.59415221455274,1.69595475591662,-1.71949368042145,-1.23323976618663,0.952003974905704,1.16035764144017,7.63197847282859,0.321549658393481
"291",-0.955217705124812,1.27301624130151,-0.863833840003114,-1.28283499406481,1.13660469399868,1.4576350362899,3.37493997664677,-1.26405025921185
"292",-0.133730478717474,-0.136778807415494,0.554760105953598,-1.84078130769432,1.48822511131862,0.41716415431584,-1.65882133287348,-2.03819610133681
"293",-0.27064501645203,0.00420069745620625,0.0593780930798259,-2.03916221920704,1.25967184006066,0.268525456890974,-0.994125848381932,-1.67444082612147
"294",-1.18340860134907,1.27301624130151,-1.29166376021228,-1.35722783588208,1.02232805836969,1.35854257133999,4.85370071742572,-0.751062050574833
"295",-1.7310667522873,0.00420069745620625,-2.21487569329522,-2.21274551678066,0.670707641049746,1.4576350362899,5.04041293217054,-0.732407933897123
"296",0.140098596751639,0.568118716943009,0.307069099516712,-1.69199562405978,1.38273898612264,0.516256619265751,-1.49451458389804,-2.00088786798139
"297",0.185736775996491,0.427139212071308,0.667346927061274,-1.65479920315115,1.48822511131862,0.318071689365929,-1.47210911812866,-1.96357963462597
"298",-0.0880922994726216,0.286159707199608,0.464690649067458,-1.6424003961816,1.41790102785464,-0.375575565283446,-1.18083806312675,-1.55318906771636
"299",-0.316283195696882,0.286159707199608,-0.0982434564709199,-1.81598369375523,1.27725286092666,1.06126517649026,-1.06881073427986,-1.94492551794826
